7.9460224530148338,7.3348245372335583,9.3776149503613535,3.5435492632281713,0
9.7291735383939475,6.5414286324345277,-1.5227763585438465,6.8946709804195594,0
2.2738996590377942,8.6384436864866512,5.9243196236657418,3.2633983596595089,0
7.9582665112553315,-0.039055109367344798,3.9872781035996052,7.2458614172624705,0
4.4467299184452207,4.5320521880261566,0.24829772376506831,3.8293836541048187,-1
1.513251360832649,3.8819796015479815,5.2875105441615124,5.0839436589809921,0
6.6443587190272648,6.3149298448601812,4.5616760107783527,7.2130682802972359,0
5.663817786852916,8.5037035832130936,5.9105306121969283,4.6841916653476163,0
2.4151402398522634,9.633549957174834,4.0518526930446788,5.1264779168574215,0
-0.99276987344018153,6.168230453969433,6.8232960904159574,4.7540317318167205,0
4.5614004178117247,-0.20849925755873588,3.1032827406832073,6.2271793942945886,0
5.0515495917913036,4.6937078193014914,6.4185033794891986,4.0539840586180027,0
11.140983185375562,12.466484187229293,6.5468436545233253,5.9919227442524612,0
7.3681349995924137,6.8316536952366,4.4366599158240678,3.1365725470379555,0
12.232651403389351,-0.55620615813034568,7.3488280743276544,6.2690295364431368,0
11.442961808053111,4.6437188267158653,5.0377903664957637,4.4228048064842627,0
2.5609188176665136,9.1056756351257988,4.3898578892300799,6.1449144407658034,0
5.457903854669456,4.9991876591577293,-0.2716835434613456,5.0384706614318677,0
7.6306177471949441,3.3714931393088787,4.5457705229523979,4.5719412665060046,0
7.0293264681884562,5.648648415253902,4.224000932490001,4.6191632967540865,0
7.2464167972549633,3.4493616824083615,8.6936140230628602,5.3082940511600647,0
1.4555220195615752,5.4297437404713653,0.30602668175904402,4.9857908033098148,0
7.68832027065916,6.8103560595110615,3.2998346812253798,5.454289363986728,0
5.5240698370470511,7.4618047060540968,4.4173921381526409,5.9869328170270935,0
2.9732766779877147,4.2008398828684719,1.3482416405370969,4.771196793937496,0
7.0660384997848595,6.430671253670396,4.8013590341903063,4.9448035880843539,0
7.9144368020573586,8.4352168341258746,4.6710228159229281,4.0290398897936939,0
0.52019227544031565,-2.5615883302175781,1.0067058082897389,2.8198544752539387,0
13.920154306539926,-0.45933931490432478,5.1902760160641757,6.899093790965126,0
9.4392223949319654,1.4351482374567484,4.3314395462867425,5.6869423449673384,0
10.028340394148184,2.7146237539028331,0.067932073272295668,5.7061776258192012,0
11.57804674891965,1.9042639377012014,4.7309547585999683,5.2388077431112894,0
-0.31194044721154679,-0.88402989442074631,3.62780547676459,3.1030162736409199,0
1.1865138001795179,5.3585166173337608,5.7280718693821946,3.4785146699299965,0
4.4754517294405023,5.7064929306359096,5.3540781974206428,5.7937251641097349,0
4.680408591486354,9.3593675877008167,5.4380725046225935,3.8320845347036689,0
6.4169703338948265,7.8101680206147872,7.3692291486111792,5.2037300042698424,0
4.9631849797323326,7.2035164857480369,4.7062729926438962,5.3226698985607914,0
0.98763056342820033,6.3120772668581475,3.8083621568772292,6.4957583798831191,0
9.1287020659020861,11.351521027034646,1.9629357729472909,5.7423155553375507,0
5.384831451591757,6.9334070407941768,9.9676461266541736,7.5988493259088683,0
7.2021814420829937,1.546978894054158,2.364509022660481,4.8365672603459338,0
-3.9988556654869445,4.4790119345194768,5.0887358980986921,4.4364485165606444,0
3.1434608524383005,6.8298667789120326,2.7342247068147958,5.3906142798984273,0
2.6376734235633821,2.5872753016396017,1.9941497564084765,5.5539724977820324,0
0.80006263903232977,9.0190788551209629,1.3049894529722708,5.6317594065671353,0
6.3656465201806851,5.6227818013713309,0.88637456028233252,3.5139402794924965,0
5.0316730222724422,1.9678062599242674,6.6668287546150689,5.6831901870155317,0
3.830637795183546,4.3455392501043679,2.4825308955272765,7.0397172403202681,0
12.125441070762022,5.5692950879800769,4.2258280753660875,4.6020607636711572,0
4.7563708867914878,3.8255780417436926,5.0227024360231445,4.1463356155649267,0
1.7814065291455305,10.842408064678891,6.3343183526031686,4.6958710546244786,0
1.0603769484278107,3.516241901214872,3.0513081208248991,2.7923061617302323,0
7.0773273510683978,3.3538304943711923,9.1178526483631721,4.6096448942742434,0
8.8324226250634794,5.3205236703698651,6.0667471527184427,5.0986533008940187,0
2.0437650864559207,6.9472723226209663,5.1719767215497399,5.0702532001727336,0
9.3091026082198667,6.3103710095742676,3.8656219013704165,4.4953611894928578,0
4.2433497043432231,7.0264896634786833,4.2455358087692865,5.1182306112193183,0
-1.3671477624288473,2.9703862173871105,8.3462562476276574,4.9982380300330753,0
7.5851324459474823,6.314988775040062,3.6849274330404587,6.2530392404584028,0
4.5390936738925758,6.6942331775648372,5.4148900798072539,5.1442636655774914,0
2.4208281413702055,3.597335047196458,3.4722936857358846,6.8009675448286888,0
4.7079719088056287,6.6686310827869928,5.2576321143767117,6.0769538090319752,0
5.6337946698486876,6.1645418433372026,9.3911548883869429,4.4877749477279956,0
1.4254592110064519,1.9214270842427732,5.0123241550741744,5.6189038450780844,0
12.526449707928535,6.5428079860785866,3.5359956543426074,3.7093941753161705,0
8.9331235399736304,6.0968326321997566,3.7485573985673333,3.36455681950499,0
12.098923050889601,6.4842615597008741,5.9089336508934007,4.5545899761211839,0
15.082651046011009,-3.1828099866644077,7.6501140952886981,5.9816770290724879,0
6.3724439091346756,5.6623903186086029,5.0368056380970341,6.3010666417808014,0
1.1006173791149187,1.6626567843051991,5.5637975160746969,3.7504551756583586,0
2.5668450323100589,12.770038677111319,0.77833511928166033,5.5240205791077281,0
7.4203456631132774,9.4269590675236881,3.9453886875440887,5.020721686045877,0
3.1984035972305702,2.9534615769849761,2.2593249434645171,6.0411681638677379,0
4.3806270318618283,7.123842969599627,5.0459960340939984,4.0814563319716042,0
13.991967607522515,5.4182625854903907,4.5725465787820907,5.1740289828892836,0
7.0020541759020549,7.2662756259273689,8.8604287948887084,6.1726059523923933,0
4.9190240524384157,6.0904797764677499,5.2133565445052934,7.5605383422712222,-1
2.3224721132229229,7.3554221548067513,6.2040577760819779,5.1806360784704086,0
7.2856254454294263,6.5106784590424773,7.313922870801564,4.0551804918710772,0
2.5118356107944022,11.505520685336666,3.2681839139250304,6.06750156629092,0
7.7333607539220708,5.1020659821778613,5.9780053500279919,2.5100297083478771,0
6.4974925807988146,7.0617926416353445,4.7211696487002017,5.0182854983293899,0
6.0934731628709518,4.6054936475460764,4.9873761814197524,6.239350549959684,0
5.6618835653312161,8.3740850143778687,3.4273794432110867,5.6096808132341245,0
4.4041677779820869,6.9943118231143879,5.3828801325442655,4.7432107324503487,0
10.005473464664743,5.237823903673422,4.6489349008850667,5.3684054732889477,0
8.0852483245438709,4.6984552525788086,8.5941441377744674,5.3688906945346835,0
4.5680283428727284,3.754415057176991,6.5388719282353369,4.8402640312377869,0
6.0595152382983244,7.6566342521576747,5.6079157578676728,5.2404064986270402,0
3.3588897944324794,0.28683668673199669,7.8311884874056226,6.2336111345834837,0
5.1231160592347651,5.2823129317620134,2.6120973075723852,5.1824644097214643,0
1.5644172404539338,4.0822392689156644,4.8681859717402682,4.9375097028061488,0
5.4014957058263073,3.3902777861353846,5.2187720266358326,4.9071590930394597,0
1.8946485012949941,4.6206782072288313,3.6615060133979389,5.8171043054641203,0
4.865632035683392,7.4076130013326988,3.5564046185489957,4.8549667045258476,0
2.9980825487794411,4.6850309858128671,4.5397285810641614,3.1294254864436368,0
8.6566796867230842,1.5070329489203598,3.9465717970352747,5.5155864294104457,0
0.98889171432392153,11.887426672761542,6.0286569147933022,5.6352852782696869,0
5.6303102134361263,5.4776163756084912,-0.82177333838875732,6.6363615128495317,0
5.4641374948885248,3.9806801337129349,6.3933275360215234,3.1375921857198259,0
11.612373652560052,12.103047285952266,2.6137221622926519,5.2027971618169424,0
-2.3485396449068503,3.2053614350113309,5.6559975081510823,4.0921830852993111,0
1.8660541224474825,-0.05615796177634369,8.3622983758105889,4.8611591119810305,0
-2.2598938011106888,1.7428478979201172,6.8961155086499035,5.295332563973286,0
6.4344877625840171,7.7770760158367622,2.8041072163350753,3.5703265198380625,0
2.4156080166453546,5.996761687941401,8.1442917678054503,4.7987877335405393,0
-0.23266609449559983,3.8246531151446623,3.2855065769809118,5.773831700127614,0
5.8006761559559106,2.8891924997194391,4.0384566179654566,4.5144163198288654,0
2.1430601903819393,5.5107101624873129,4.3314557471080635,4.7750847633933855,0
-2.7598751867801123,9.6332590907304798,1.1181198248531268,3.5775569283420623,0
8.6254943968015905,10.150049944301465,3.9515531614594064,7.6553255647948752,0
0.30127798138251549,3.810763931805714,7.801179401194112,5.3100362940899792,0
2.9100572297007816,4.9835861430588198,3.1466461694949626,4.5220700389649942,0
6.2873532701871566,6.5601735101460665,4.341559606662889,6.4359538031814534,0
0.15613039100332493,0.55604483365854573,3.865752315159714,5.5652589612895245,0
-0.49334435587006542,2.4434824023808419,4.3554858387249622,6.2459515710608402,0
-3.4080566245496247,8.1541132147695947,2.9837396620495151,4.6050035809712551,0
5.7963489260364982,8.5773487820331056,4.0443054695082701,5.6503938824985083,0
2.0777136474596039,7.7834808180053709,8.0151302672318963,4.9211151231628376,0
7.2753358518150781,5.812715839277435,4.3559919332588839,5.8986240200733544,0
6.0124065229870833,5.5349648294134379,5.3789669493820496,4.3947175486881482,0
1.484028479330223,6.5491940658757359,4.4535588531053225,6.59285749271851,0
10.146586174169791,3.8528416490113311,10.475503537529981,5.5634033186502503,0
3.3859833259751695,1.9462562360537241,6.4377250508583925,5.5421216086671228,0
2.2074797511126878,2.7975396427372692,1.8857047746545623,5.6606814549415745,0
8.4809129834751324,3.5771131442119444,4.758250203876635,4.4641540765867491,0
17.696423015394306,6.324326828486285,2.7586090279133386,3.3381965338593247,0
13.00944116790558,4.6930682304042675,6.0563809659686632,3.6161524239603109,0
7.3931788878220619,9.697473886698134,5.660290196366768,5.6849104553212353,0
6.1858625278474504,3.0673486734963884,1.8365931914381193,5.5121734085662162,0
1.2082711136521485,6.0434119435324902,3.9268919610668611,5.4160170102130207,0
7.4852749943471579,1.072856354144025,1.7095471606514434,3.8770381286764533,0
11.554838262010472,2.9975040045462813,2.2710828557926011,5.7966534898216571,0
9.4224572951351675,0.50873036747096378,7.4116181700700219,4.6793104307116256,0
3.3394877118822128,7.6262998828393416,3.1983996774341765,5.364069343541698,0
-1.2288448854090834,3.160304961178956,6.7982065232933433,4.4607962830983272,0
2.0402013599619231,4.8916939713545933,4.4992312732489932,4.6735254637453858,0
-2.8041488311641265,5.6520816719237006,5.7006584403231804,4.9845309146261307,0
2.5523613188082708,1.1115158291375291,6.3281160760828694,3.7715639699403463,0
-2.3251230262458247,7.5205014165191795,5.2012217386755664,5.4365503789584428,0
2.8538189578282709,5.4258830189321721,2.501679068375311,4.2841444486483766,0
7.8375696137006479,8.544439453721111,3.9962837098782895,5.5106145113966267,0
10.271100756179521,6.4589109163418144,6.4349789563218458,4.4474183563838947,0
3.8402464912052219,1.214517672986176,4.4380177799273284,5.2788576623604788,0
8.9128198323845655,5.467169875942715,7.0472324301614915,4.0827030990136057,0
10.311858845011749,7.7774086995030096,3.3968212214163591,4.5033901291200298,0
3.4986627770041414,6.7162256203698387,4.6150157933368616,2.8327234008130193,0
5.9738678559816742,5.5878319329976049,8.7691561208459454,4.0414558442847399,0
1.2886775592857243,3.5451377103893504,3.8543545015947833,6.1304931045796227,0
6.4090485082580457,6.0772592497550448,8.0036273675562768,5.5363994176109079,0
4.8904607941996519,-0.40104977047466317,5.5680681376838104,6.695311573635033,0
4.8905564759493592,1.4362115785250804,3.6801106634949461,3.5553843294094669,0
-2.2286215819113275,4.0519002619505207,8.2794058009971199,3.0565789356727731,0
4.6309732831180748,6.1932346566485297,5.891553793503908,5.083402727376984,0
8.1103942113521708,2.4849229172235372,4.5355972044142252,2.9718381976434483,0
3.5267386938717022,2.2723733611164816,3.0783339739262847,5.6228843523309671,0
10.683361237575795,1.3565336335752844,1.6643368618201082,5.42846964111689,0
8.9654295972718518,8.8653865030425862,7.7686421370511454,4.8005312405102618,0
3.3956137407880429,8.2851448797814236,6.4114354773688662,4.7368825853167138,0
-4.3709269977099474,3.3292600479878858,4.1615890703822913,4.8873134255172213,0
6.5693347132906998,7.8146195127644429,2.7631097779764389,3.736790339430998,0
9.5932413817288111,7.3563498150615203,5.189061007214594,5.7808892681018254,0
4.1099859089459541,7.0277948316548926,6.49502994778224,6.6173290292482649,0
2.6422126151036522,7.9925758256182515,4.707713494850724,6.223476448089043,0
7.2806194685257068,4.3652588708595861,3.0462541197437276,3.9595277283029549,0
1.3679504247995085,6.9122200155999955,7.2719300915749399,3.9018274726468953,0
1.1941949046747284,8.4959900455818111,5.708846536861401,5.7822658173869002,-1
10.731137516468035,4.9530139639401227,4.260645188075368,4.0965829541816783,0
11.27314578525273,2.5104275552646316,6.6534934727830777,2.2994668409209527,0
13.173464231124994,5.3833705218911616,6.1237004600090046,5.6085818423375491,0
12.662931949132158,4.8191999607707157,3.7032727884579275,5.5923024731739295,0
9.3150177381813322,8.5216876816285367,3.8374321047667936,4.4050592315979387,0
2.0950375852012422,5.785917720638829,3.8098237101052259,3.9625200013593682,0
3.0834528056441624,5.7466893540429398,2.6545509371638749,4.8121985529083666,0
10.502759802333815,5.4191970396383962,5.7478649693628974,4.0492654740254395,0
2.2546382094275805,7.7505677103826542,5.9436689090751145,3.7086803127749235,0
7.1726973624150876,3.4160341407641122,4.6441409478117341,6.1169473403130246,0
-2.3880349462375765,9.0450404428591114,9.1542200374093383,5.9581054286709465,0
4.3730962847071755,2.4940193258158514,8.232855958020588,5.328738852149594,0
-1.720743264318191,6.254084533930869,6.0834244116207898,5.1084897305351147,0
0.63302535149812122,6.3926729136747875,1.6655437481583566,4.8582380114466641,0
4.590366551002897,2.7196773399852483,6.3194847077945475,4.2542982033118335,0
1.5240817842957313,6.7392574102416942,9.1605973730791561,6.861406511406889,0
-0.72083850939892979,5.9501951372663635,6.2102365881914379,5.3317688252869653,0
7.3659607787749586,6.1500378951104455,7.0762407537131748,4.3407687036574805,0
0.45101293307977475,9.6620362622238076,0.51756643685731785,4.8407661644123205,0
2.8257188708214112,4.0398554452717015,3.9599562238346611,4.9905215182314109,0
4.4113966738513204,11.122781997220844,9.6769753431406755,5.9765678968332345,0
9.2884683558942527,7.5481138667079195,0.91131048077253585,5.1485980554953432,0
0.59598305556308695,3.5774621468502579,5.5165436855593288,3.2774073469004792,0
8.1969544841008517,3.2509313070736878,7.7729792081723081,3.8852511033919717,0
7.0038690297724777,6.3340157037661751,2.9275614500094109,5.2088494378178698,0
11.366307655929592,-1.9784544146489171,4.3169072837161808,6.0318803491816535,0
8.4860093277075581,6.2060805137763762,3.7069669171285464,4.9353676009756207,0
4.5531032036896715,5.9316660490197028,3.6000668143657544,6.3234218600113952,0
3.0390263300948614,6.1121875689101497,6.7310613292927925,4.6681673021066912,0
1.8350170107530825,4.214087062734067,4.4334663262160463,5.8605420277669875,0
12.253398508380032,1.0330296236545133,2.3115241590858515,5.2962153222398216,0
3.1477440675282971,5.7906573641688137,6.2233343125867462,5.2721378383324424,0
7.4753501885927012,2.7893410424906167,3.7528222362531922,7.0334219333975234,0
12.044852340988118,4.4100903561450195,4.467253359800468,5.8023318248309588,0
-0.13061341194112241,-0.72607899378269991,6.5201331065932502,4.8342628110845487,0
7.0046170326178681,5.1411936279702033,2.1741492659692589,6.6740123051462277,0
8.5067373004397453,1.0132875903218759,5.1441929370322175,5.5455512640987168,0
5.5333129643583954,6.0225347707018422,4.7037562402478805,4.841734855669495,0
13.540705208386465,8.7410288118125514,5.9336955157972326,4.6966507199489556,0
0.072271840184548353,6.1219018152355744,7.8204079934054125,8.2231939746773683,0
3.6336591999795642,5.3925843279207095,6.7361080825752673,5.5049310128585063,0
3.189006533967901,2.3814024068183466,3.1702865736833816,5.0438318156985504,0
10.221282951369254,12.291385783280399,1.5164317886637861,6.0260061323219727,0
2.8509584354634834,-5.942636589965387,6.2860346587464431,3.622792660712435,0
-3.7394491404054815,7.9078415042198822,7.7412618163057711,4.5329337308207869,0
-0.70438934812674248,1.7587674923158945,2.7956235014419959,5.2383521020767061,0
0.051681984607885312,2.6709035204614215,5.7945909053439815,4.4736637097506415,0
9.1466027757720347,5.229359643574349,3.0833053856965718,4.4579094215840094,0
1.9961050975655832,7.1534791650761971,5.492834821525534,4.8744812258952992,0
1.7277487176248751,11.108813492869739,4.7031738100809228,4.5196893297757379,0
4.3724168283569549,6.7799118051996494,2.1222717661597508,6.0947746228499406,0
7.145699686795977,3.4828126108059934,5.9951731128586809,2.4407238555088719,0
2.5840515561684145,1.8250690249297419,7.3572972867565909,5.2441848096525705,0
6.4895828341876856,7.0188533573333753,9.519616018540896,4.8105407544608774,0
3.7493246065985946,1.8011426748103183,3.7177355852296494,5.4388064955635897,0
6.9065498758109785,8.2225026207252725,3.9125409435972456,4.7935183652213027,0
4.3197697350543409,9.9364661149376907,7.3863849961064396,5.643344931582341,0
-0.38453808787901789,6.8673856520661722,4.6078646646960966,2.9794776185631715,0
3.8546687581856149,5.796007575995695,3.0234319006472887,4.9118593817316443,0
6.513143052384212,8.6235488653352803,5.7105342894294653,6.3880970074894368,0
2.9813862121152552,2.3048016767225361,4.3250459591732646,6.1204690299885254,0
13.433060532061399,4.9810815292104635,9.8568646098179862,5.0882935940253002,0
6.3602151562355695,3.1800453732436562,4.2407952396014039,5.5521993333896713,-1
8.2133146675164532,6.3573153505990501,4.4631126952306008,5.1934879701249859,0
6.0769119380099825,-0.84241915802794409,4.9973758921294547,4.2753195554140637,0
2.1609478271093345,1.4376477497949329,2.355558481252563,4.9864114279005998,0
9.9959499879974469,7.595441614105531,7.6190664461846147,5.6196054536215714,0
4.3922204188614575,1.6405686446021108,6.2051431800817678,4.5619583055302488,0
5.0562651757183863,6.8531225515840539,7.7346919919250761,4.9351834870587137,0
6.640886915206365,5.4462742871660463,6.0675882107188892,4.0335298487591604,0
10.556282207534114,9.4221985734844687,7.1522337127107232,7.1341578919435955,0
4.5120966775814644,7.0101713175233735,2.6471850900956571,5.4943462705345549,0
6.398735838199805,2.2924410787459633,3.6861911413565362,3.0998798344928087,0
11.171302991970295,5.0175643881750185,6.4138272485958767,4.8963096072552688,0
3.6212735478452402,5.3304240588705989,4.6330141191401752,2.6399236082133233,0
3.6945051193457656,7.0411591289683386,4.6081823981581369,5.6592759628692582,0
9.7351395594482497,2.5756892089641164,9.3710491563005469,4.9180502261535999,0
-1.2421585617273365,6.1774152942940095,1.9201250633883418,4.4093370910300429,0
3.7384422281338558,3.2270416366727641,6.2624814301602516,4.356334911177254,0
5.3306803435534578,10.762833074697392,5.7774715770082352,3.1510380437397876,0
2.307745727416616,8.710514538654385,2.9644262956118457,4.3949532109929166,0
1.8016202334022986,4.9362993902435921,2.7567852349456197,5.5654698083818062,0
5.9667556621519786,-0.43144943758151921,5.7613993699183421,6.4040800321115512,0
6.2660274276591093,7.3632955493392185,2.3193868781902176,2.6714997955128168,0
1.455509353504906,2.6325769610393523,1.1111827682655875,4.7703538632079869,0
8.1246948703166559,5.852806852317201,1.1286452458879395,5.287072629162938,0
10.828139908535572,4.726644886287402,5.5568501347278092,5.1589456153450559,0
6.657854046298346,4.6647474185482078,6.4129728503510437,5.2064195270590226,0
7.573639110026253,3.1632630771951118,4.2194314084316522,5.624573185918857,0
7.1662404466814378,-1.3272472345068689,6.0258552486602657,4.552938003683475,0
0.61065627945206824,7.7035799150171123,3.5207206964110629,4.7812703251386681,0
8.5514493780196617,7.0986867241566074,5.413101309162534,6.982671605275609,0
9.9137898819473715,0.23828718126592108,4.879327912055663,5.5109137595532509,0
4.2166075720934906,0.75460830064063522,6.0910565426528462,5.6570973758356686,0
7.8973834390657185,0.56492040114452546,1.5591509678083049,5.2892400606670149,0
7.6641006238159397,1.4622055639989178,6.0073426412597168,5.1763714229898099,0
4.4858773361536572,10.627262188471956,4.5122936359157659,4.38646683028729,0
-6.5325573221118312,5.7498007920746028,1.3356058800926749,5.0452515371205084,0
11.205553313817187,2.7602625489527504,2.4797795714476241,5.1961273491282176,0
4.7229678245140754,1.1825780694211119,4.8371004704081058,4.651683750566292,0
-1.74746867589326,1.5732402456462538,7.5336997917103448,5.8223258420895485,0
5.0040995345079295,6.2345539995536789,1.5867687553410699,5.8959311492518607,0
8.2050076035537423,-0.83132370690811541,4.6491889736486094,5.2266656452572464,0
0.82236772645387379,4.982193701084987,7.7007094278649468,4.5678819596320865,0
-1.969081846707617,4.947288795569234,6.5949371534680106,4.4387767914918026,0
2.408879048229656,3.3300222333755745,6.8163004687828659,3.1056806440295714,0
0.97182240241970508,3.6357512664448155,6.1281307561152367,5.8842240254562057,0
7.0711671721424931,0.94034715478990449,9.5587125454708755,5.0552687453370826,0
0.19531486261906572,4.5937783841841089,3.6824637833440859,4.240715088779254,0
0.80291053969929127,5.9685839044281916,3.6043660403195945,6.8022661951862275,0
2.2918584773773212,0.10820005431416124,3.9629112257747368,1.8466232987554658,0
8.1057526654447685,7.4118302482185268,4.5759354743281797,4.4325275349248265,0
4.5315474563422651,2.885955561309391,0.94283517923488258,5.1846812104415454,0
13.082699125841064,2.8848629395383814,4.2098212977876193,5.3590325708281954,0
7.9557549716345157,4.4396076249383896,6.0132063659426942,5.7268337672742193,0
10.332175131693228,1.3395498705892681,6.5746098275864933,4.2461001729006043,0
8.330230211272621,2.365502035157264,5.085848551123652,4.1780036464784782,0
12.072288809336047,6.6145784167149833,4.1275282645544413,4.7678457978264666,0
3.8188433072449981,3.0478278752428944,5.5332239914217958,5.1075230028997574,0
5.6871224592048799,9.6444320904872356,4.894881509092432,4.8060525451395826,0
4.5176539368067408,8.1839909835326061,2.1243894576119904,5.8737101134004268,0
4.659747791282042,7.4561022829730632,7.534833897399146,4.9713429403024465,0
5.7465069711224483,12.346702057511877,6.8190280223443613,6.4352022315152571,0
4.3146910110611216,7.8404707898078048,5.5846538031048478,5.77338055149096,0
12.202891894453511,2.6914995416229037,4.6464951226149891,4.2732026236721588,0
1.3196544357710658,7.1547621228403768,6.8332538580138369,5.9018001279498487,0
9.8785320877094875,8.1920541266275499,1.2315439634128067,4.5977639991134778,0
6.6201540159731653,4.9880151573451439,3.9435622855409553,2.5565766175747378,0
8.2891628862305424,3.1126614851342489,3.2622185562703754,5.9212651121074558,0
6.3612156679652729,1.8121409366463128,6.7946260546402169,5.4026128814602972,0
-4.6154114184667385,7.9465692845442133,2.3308948749246121,4.0673308805573969,0
6.8787668324730822,8.8829546377350308,5.1695365085186866,5.4438820611608056,0
6.2123911273854828,6.4045160710968325,6.2701016086134187,3.9421323668535004,0
-1.4009331913513057,4.197760831705712,4.9499799740827095,4.6527640173268683,0
11.533152148456137,8.7990278420334693,4.6753498186764739,4.2001504834604084,0
6.9450213813711015,4.095904365785815,6.1890461880164791,6.817638598854689,0
4.5351472821736376,9.3760704661900043,4.7195022860546443,4.5397702862987579,0
2.4058508793018487,5.1999098022644512,5.9571317407033391,4.1454857045998192,0
9.3050409837051937,1.1391040495104718,4.4456297574718899,5.0889075846978802,0
5.5542739700251049,2.4502964558049141,3.8351235813176752,5.691674833539814,0
-3.6114361255108776,5.7792818153218368,2.221945452180845,4.1514150606658484,0
2.3590641680620217,5.8059516557691966,8.0204346317501525,5.0038398934353925,0
12.701926152798013,4.8947884265360049,6.8564054790864928,4.3464839918288298,0
4.5116011249955568,1.4786351925781069,4.6511002648131079,5.0545943716076138,0
6.3215313263830879,9.6038896854969451,7.8032075752636905,3.3132530126197071,0
-6.8312975052702516,3.2312882663589493,1.7420592744844146,4.5403451012296721,0
7.9068323307511452,8.3770980760503466,2.3096655549992922,4.8036762459152671,0
3.3461918874129717,3.4915040959381329,6.9448981039816999,3.9659445109060032,0
8.3188946249378386,6.1418959175987577,5.0149938795110582,6.8425644721625023,0
7.6281640949269658,4.747913307148492,2.6000968291757807,5.383694850653951,0
7.7721332014334319,5.0616850230790433,5.373573689901046,5.1207966444515112,0
-2.4246357267517764,0.99225504269763665,6.5733407180234735,3.3381512665889925,0
2.2157409525650449,1.7731515385952656,5.2262339407012322,3.6818736245320043,0
3.2027730991177323,2.9102938294657639,3.604387492173788,5.4741831248695512,0
2.4737237526099491,11.574593000681517,-0.80476981042347351,4.9394640704334902,0
-0.40327057591474169,3.670225182320705,6.4505106476053493,4.4411745314112743,0
4.5775944083063056,3.8637073972903684,4.9045806182560465,2.7841159888185771,0
3.9792967579900758,1.1020030224226485,6.8558586322163499,4.2639095718481093,0
5.9302557197800541,9.3210282480355886,7.2320585387455516,5.5392541206478203,0
11.562906099196512,8.9081927300784507,2.3039294763193241,3.2841065530495026,0
4.4605685251990472,6.5979285978872184,2.3292109552496338,3.1884346901631044,0
14.822457667037543,5.2638262495731158,4.5295936879591796,4.5363858704844624,0
0.27212281259782678,5.1318673568445554,2.87199630928591,4.2543575642323903,0
4.2494590853621439,4.7527041384560889,4.3174766131616575,5.1677856157911801,0
6.2077726953863808,6.7370618494474979,7.6684898184828203,6.4689393099007866,0
1.3027371186012111,3.9453460912620804,7.0586543073821391,6.2530088909188883,0
4.464482984825886,4.1092196828580292,5.6867972836401846,5.0980803282453451,0
12.229264190125036,6.4756409044078183,6.2963957597173241,6.6677805710265901,0
6.0590751977109223,-2.4246730987050302,5.0785382523884479,4.6741703600889171,0
3.6118778534894451,0.95550091986416597,3.1161218471573893,4.7297578210166442,0
8.0132448328663237,3.8041276568719589,4.5302928046171962,5.1168722686252579,0
3.4688793273051255,3.5130016093972052,2.7858485547925604,4.929006071883431,0
-2.8666799374466869,4.5971784521872872,2.8653312024362876,5.2305664030379839,0
9.7856758240154775,6.513334076365541,3.2631897856360945,4.7073262763640713,0
10.462135414844276,8.1754165821087028,4.6636977302793987,4.5711743667606433,0
9.1507798713213191,4.4613618910609087,6.831927072057729,5.2588340998801471,0
5.784251850011179,1.9139295603325479,0.97817526503086416,4.2817507010231726,0
6.0784419049458949,8.2535881149154768,5.6253829341944002,5.7710301829349504,0
5.6621252180122106,2.203523501549391,8.0606473210942013,6.2097988834945621,0
6.6267706120213177,3.5008230165518679,5.3359860462795581,6.8838416308193038,0
6.1511125891158756,7.0877642442147994,7.150547907488475,2.9195572048489336,0
5.5890369018657093,2.3818232919211946,6.9025383969647587,5.647015563605418,0
-0.29368022453117248,9.0812982067823675,5.1141974177335827,4.0298502624727108,0
-0.41299022849530331,7.9380202141660128,1.259674145047033,6.0432962020981522,0
8.8391720822998803,5.0907898673248591,6.7187150734705217,4.2455948027317829,0
11.33510715690657,0.079894130806518859,4.8660910255293919,4.5592964042057922,0
7.9033354572197805,4.120889059482904,5.1598778769194622,4.3362178045959432,0
5.6822948289631867,6.1288288532215818,2.5236866355005985,5.7636940073615452,0
11.423875213482315,1.6197950520194748,0.66546169428518187,5.8092114727583812,0
8.7287059960329429,4.0378460099051985,5.6240602554444763,4.2750621728578526,0
6.6035299322314858,7.8099107062818103,3.4335999651938902,3.9037263038771401,0
9.3909404816721498,7.7253301861605532,3.645734397644361,5.6732942495421774,0
2.1818436693553735,8.4582044695869598,4.8022293648497607,5.6483004616316643,0
2.4740905213690443,6.6711068321949032,6.762028121120025,5.4623872145263173,0
5.4904845340715589,2.1117741514782731,3.9803281015593575,4.7165657573849469,0
3.4484213326009825,8.2978623943463319,4.9791627034280754,4.0248376359157616,0
1.1115390828953462,0.078097260390562084,5.2380750123619437,3.4625434253222664,0
2.0914220188991326,6.9703873290306486,9.4540060495572433,5.5459280247245566,0
8.7523577864165212,2.1265254388094168,7.2633177306593186,5.9791765654586921,0
7.2752499976085367,11.619076755221171,6.1153757836090215,4.7824203481081344,0
0.16909192249480931,5.6359867701991764,4.0338692335860493,4.8559685908736281,0
-3.3332680475056247,2.5457676097897832,4.4259649336096345,3.5589682814611781,0
3.4279912780915822,-0.62926573405290309,5.1408346811033789,4.4087546639002335,0
2.9762361180244454,6.0844233216332695,2.9084228082226065,4.6696133151104231,0
